85687,4.169642857142857
85688,3.5428571428571427
85689,3.765625
85690,3.2095238095238097
85691,3.100840336134454
85692,2.975
85693,3.9035087719298245
85694,4.433035714285714
85695,3.2666666666666666
85696,3.759259259259259
85697,3.893617021276596
85698,4.288
85699,3.837243401759531
85700,4.202247191011236
85701,4.054545454545455
85702,2.9489795918367347
85703,3.4675324675324677
85704,3.1
85705,3.9285714285714284
85706,3.1333333333333333
85707,4.0344827586206895
85708,3.6744186046511627
85709,3.8
85710,3.5925925925925926
85711,3.8546666666666667
85712,3.747311827956989
85713,3.391304347826087
85714,3.7058823529411766
85715,3.7954545454545454
85716,3.718045112781955
85717,4.204081632653061
85718,4.032258064516129
85719,3.4006622516556293
85720,4.05
85721,3.8700564971751414
85722,3.7125890736342044
85723,3.65
85724,3.6296296296296298
85725,3.857142857142857
85726,3.4444444444444446
85727,3.7734375
85728,3.4
85729,3.35
85730,3.7197062423500613
85731,3.8555276381909547
85732,3.1354166666666665
85733,3.9318181818181817
85734,3.326923076923077
85735,3.3666666666666667
85736,3.4655172413793105
85737,3.5625
85738,4.08252427184466
85739,3.5672514619883042
85740,3.3454545454545452
85741,3.6632996632996635
85742,3.56
85743,3.888888888888889
85744,3.880952380952381
85745,4.066666666666666
85746,3.540983606557377
85747,3.7209944751381214
85748,3.6416666666666666
85749,2.8962264150943398
85750,3.5518018018018016
85751,3.693548387096774
85752,3.5
85753,3.65625
85754,2.838235294117647
85755,3.0727969348659006
85756,3.8221153846153846
85757,3.9583333333333335
85758,3.863905325443787
85759,3.914285714285714
85760,3.2900763358778624
85761,3.3152173913043477
85762,4.271428571428571
85763,3.830592105263158
85764,2.619047619047619
85765,2.623529411764706
85766,3.4130434782608696
85767,3.2970479704797047
85768,3.75
85769,4.19
85770,3.670698924731183
85771,3.5283018867924527
85772,3.11676217765043
85773,3.4516129032258065
85774,3.6875
85775,4.025
85776,3.4915254237288136
85777,3.238095238095238
85778,2.8376623376623376
85779,3.8363636363636364
85780,3.6666666666666665
85781,4.171717171717172
85782,3.222480620155039
85783,3.310344827586207
85784,3.9622641509433962
85785,3.88
85786,3.9302325581395348
85787,3.452830188679245
85788,3.93812375249501
85789,4.4
85790,3.299019607843137
85791,3.8819188191881917
85792,2.9934895833333335
85793,3.1560283687943262
85794,3.246376811594203
85795,3.280141843971631
85796,3.776315789473684
85797,3.8754980079681274
85798,3.896449704142012
85799,3.696969696969697
85800,4.009803921568627
85801,3.15625
85802,4.430167597765363
85803,3.813953488372093
85804,3.498800959232614
85805,2.025
85806,4.142424242424243
85807,3.4193548387096775
85808,3.9521739130434783
85809,3.673076923076923
85810,4.2073170731707314
85811,2.7777777777777777
85812,4.184426229508197
85813,3.5859538784067087
85814,3.2916666666666665
85815,3.436893203883495
85816,3.126865671641791
85817,3.6904761904761907
85818,4.0
85819,3.727272727272727
85820,4.101960784313725
85821,3.5
85822,3.4558823529411766
85823,3.225
85824,3.907051282051282
85825,4.444444444444445
85826,3.5684931506849313
85827,2.9651162790697674
85828,2.65
85829,3.0697115384615383
85830,4.055555555555555
85831,3.75
85832,3.7180616740088106
85833,2.9166666666666665
85834,3.783333333333333
85835,3.6153846153846154
85836,3.35
85837,3.3333333333333335
85838,4.507246376811594
85839,2.787878787878788
85840,3.087719298245614
85841,3.84
85842,3.4545454545454546
85843,3.3676470588235294
85844,3.816326530612245
85845,4.315789473684211
85846,4.0625
85847,3.177242888402626
85848,3.8394160583941606
85849,3.0826446280991737
85850,3.7261904761904763
85851,2.993827160493827
85852,4.146341463414634
85853,3.76
85854,4.227564102564102
85855,3.403703703703704
85856,3.948717948717949
85857,3.3793103448275863
85858,3.6666666666666665
85859,4.128571428571429
85860,3.851063829787234
85861,3.4482758620689653
85862,3.169047619047619
85863,3.6493506493506493
85864,3.642857142857143
85865,4.2592592592592595
85866,3.3252032520325203
85867,3.9945054945054945
85868,4.104166666666667
85869,4.086956521739131
85870,3.814516129032258
85871,3.652173913043478
85872,3.2549019607843137
85873,4.434782608695652
85874,2.9941605839416057
85875,3.533333333333333
85876,2.9642857142857144
85877,3.4278215223097113
85878,3.142857142857143
85879,4.26875
85880,4.260869565217392
85881,4.096551724137931
85882,4.03125
85883,3.890625
85884,3.939516129032258
85885,3.575
85886,3.877551020408163
85887,3.4130434782608696
85888,3.3987975951903806
85889,4.590277777777778
85890,2.8341584158415842
85891,3.488888888888889
85892,3.3622047244094486
85893,3.1973995271867612
85894,4.303030303030303
85895,3.518181818181818
85896,4.34
85897,4.02073732718894
85898,4.133333333333334
85899,3.7705479452054793
85900,2.4054054054054053
85901,3.8339191564147628
85902,3.621212121212121
85903,2.783333333333333
85904,3.625
85905,4.087719298245614
85906,3.8125
85907,3.9302325581395348
85908,3.704081632653061
85909,4.181598062953995
85910,3.383522727272727
85911,4.129032258064516
85912,3.674129353233831
85913,2.8515625
85914,3.4263959390862944
85915,3.8260869565217392
85916,2.779874213836478
85917,3.814814814814815
85918,3.447937131630648
85919,3.576923076923077
85920,3.8055555555555554
85921,3.586206896551724
85922,4.176795580110498
85923,3.22
85924,3.9324324324324325
85925,3.782608695652174
85926,2.3855978260869564
85927,3.75
85928,4.0088967971530245
85929,3.8168316831683167
85930,3.6176470588235294
85931,3.1259259259259258
85932,3.8875
85933,4.090163934426229
85934,3.6129032258064515
85935,4.025
85936,3.9206349206349205
85937,4.130434782608695
85938,3.3214285714285716
85939,3.4642857142857144
85940,3.888888888888889
85941,3.760869565217391
85942,3.9064665127020786
85943,3.207547169811321
85944,3.727272727272727
85945,4.20945945945946
85946,3.8076923076923075
85947,3.6911764705882355
85948,3.7761194029850746
85949,3.397727272727273
85950,3.863013698630137
85951,3.6875
85952,3.9642857142857144
85953,3.52
85954,4.127272727272727
85955,3.6923076923076925
85956,3.4285714285714284
85957,4.171428571428572
85958,3.8260869565217392
85959,4.125
85960,3.4922118380062304
85961,2.853846153846154
85962,3.6315789473684212
85963,3.3485477178423237
85964,3.5488721804511276
85965,3.7448979591836733
85966,3.5
85967,4.36
85968,3.840909090909091
85969,3.4876126126126126
85970,3.411764705882353
85971,3.6666666666666665
85972,3.8636363636363638
85973,3.7758620689655173
85974,3.4753424657534246
85975,4.148148148148148
85976,3.731818181818182
85977,4.042016806722689
85978,3.0
85979,3.2903225806451615
85980,3.9
85981,4.24468085106383
85982,3.725806451612903
85983,3.77
85984,3.3333333333333335
85985,3.15625
85986,3.506060606060606
85987,3.397280966767372
85988,3.782178217821782
85989,4.418269230769231
85990,4.128099173553719
85991,3.880434782608696
85992,3.85
85993,4.117647058823529
85994,3.712962962962963
85995,3.7964912280701753
85996,3.9775641025641026
85997,3.081081081081081
85998,3.875
85999,3.325
86000,3.902439024390244
86001,4.05
86002,3.9745762711864407
86003,3.426829268292683
86004,3.0384615384615383
86005,3.3734939759036147
86006,3.6923076923076925
86007,3.6363636363636362
86008,4.020833333333333
86009,4.1568627450980395
86010,3.375
86011,3.4347826086956523
86012,4.0
86013,3.7
86014,4.418918918918919
86015,3.097560975609756
86016,4.21875
86017,4.278260869565218
86018,3.604651162790698
86019,3.792372881355932
86020,3.80327868852459
86021,3.8518518518518516
86022,3.0689655172413794
86023,3.8076923076923075
86024,3.0454545454545454
86025,3.653012048192771
86026,3.848148148148148
86027,3.5732758620689653
86028,3.184090909090909
86029,2.8524590163934427
86030,3.875
86031,3.8076923076923075
86032,3.109985528219971
86033,3.6885245901639343
86034,3.769230769230769
86035,3.4875717017208414
86036,3.397590361445783
86037,3.8615384615384616
86038,3.2083333333333335
86039,3.734375
86040,3.7429193899782134
86041,3.6049107142857144
86042,3.3015873015873014
86043,3.173469387755102
86044,3.3106060606060606
86045,3.7857142857142856
86046,3.6793478260869565
86047,3.803030303030303
86048,3.6666666666666665
86049,3.4583333333333335
86050,3.641304347826087
86051,3.683453237410072
86052,2.6587030716723548
86053,3.8666666666666667
86054,3.762295081967213
86055,4.2457142857142856
86056,3.4307692307692306
86057,3.917525773195876
86058,3.01909307875895
86059,3.5526315789473686
86060,3.300751879699248
86061,2.7291666666666665
86062,4.028846153846154
86063,3.3703703703703702
86064,3.839622641509434
86065,3.657142857142857
86066,3.6368102796674227
86067,2.611111111111111
86068,3.7238805970149254
86069,3.371875
86070,3.7857142857142856
86071,3.8285714285714287
86072,3.6
86073,3.8051948051948052
86074,3.7291666666666665
86075,3.75
86076,2.142857142857143
86077,3.9930555555555554
86078,3.0166666666666666
86079,3.6435523114355233
86080,3.5428571428571427
86081,2.923076923076923
86082,3.484848484848485
86083,3.7169811320754715
86084,4.050279329608938
86085,4.324596774193548
86086,3.3863636363636362
86087,4.080128205128205
86088,3.326530612244898
86089,3.5426356589147288
86090,3.6363636363636362
86091,3.975
86092,4.375
86093,3.967948717948718
86094,3.2511210762331837
86095,3.5128205128205128
86096,3.3159722222222223
86097,3.6923076923076925
86098,3.5
86099,3.0650134048257374
86100,3.741007194244604
86101,3.8548387096774195
86102,3.642857142857143
86103,2.7083333333333335
86104,3.3762626262626263
86105,3.466666666666667
86106,3.601827676240209
86107,3.6363636363636362
86108,4.03030303030303
86109,3.425
86110,3.402834008097166
86111,4.444162436548224
86112,3.869565217391304
86113,3.64
86114,3.909090909090909
86115,3.6944444444444446
86116,4.171428571428572
86117,3.92
86118,2.9056603773584904
86119,3.75
86120,3.5
86121,3.66
86122,3.7142857142857144
86123,4.301369863013699
86124,4.014563106796117
86125,3.032142857142857
86126,3.357142857142857
86127,3.5416666666666665
86128,2.8289473684210527
86129,3.4918032786885247
86130,3.6140350877192984
86131,3.0541871921182264
86132,3.9397590361445785
86133,3.569182389937107
86134,3.826923076923077
86135,4.513513513513513
86136,3.7635135135135136
86137,4.2272727272727275
86138,4.121359223300971
86139,3.909090909090909
86140,3.5829787234042554
86141,2.975
86142,3.371313672922252
86143,3.6578947368421053
86144,3.693548387096774
86145,3.4375
86146,2.625
86147,3.75
86148,3.3484848484848486
86149,4.375
86150,3.7976190476190474
86151,4.061538461538461
86152,4.084745762711864
86153,3.328828828828829
86154,3.3617021276595747
86155,3.4233870967741935
86156,3.3847087378640777
86157,3.1842105263157894
86158,3.1739130434782608
86159,3.2049180327868854
86160,3.138888888888889
86161,3.6944444444444446
86162,3.269767441860465
86163,3.8333333333333335
86164,4.02970297029703
86165,3.475
86166,3.5454545454545454
86167,3.6625
86168,4.042105263157895
86169,3.201062215477997
86170,3.0918367346938775
86171,4.397435897435898
86172,3.1515151515151514
86173,3.6285714285714286
86174,3.911764705882353
86175,3.074418604651163
86176,3.9981617647058822
86177,3.0526315789473686
86178,3.4375
86179,3.59375
86180,3.6
86181,3.630434782608696
86182,3.1728395061728394
86183,3.492063492063492
86184,3.84
86185,3.4524793388429753
86186,4.072
86187,4.038265306122449
86188,3.818840579710145
86189,2.7295454545454545
86190,3.5375
86191,3.696969696969697
86192,2.4197860962566846
86193,3.2857142857142856
86194,4.794117647058823
86195,3.8627450980392157
86196,3.586206896551724
86197,3.647887323943662
86198,3.5686274509803924
86199,3.38125
86200,3.4743589743589745
86201,3.6
86202,3.525
86203,3.475
86204,3.145051194539249
86205,3.0340425531914894
86206,4.561514195583596
86207,3.966804979253112
86208,3.843525179856115
86209,3.7218934911242605
86210,3.1818181818181817
86211,3.962085308056872
86212,4.209677419354839
86213,3.9655172413793105
86214,3.376180482686254
86215,3.431451612903226
86216,3.9285714285714284
86217,4.10625
86218,3.590909090909091
86219,4.113636363636363
86220,3.608695652173913
86221,3.5671641791044775
86222,3.3986175115207375
86223,3.5842696629213484
86224,4.1020408163265305
86225,4.258064516129032
86226,3.824324324324324
86227,4.0
86228,3.8142857142857145
86229,4.0
86230,3.893162393162393
86231,3.559748427672956
86232,4.066532258064516
86233,3.3691275167785233
86234,3.0714285714285716
86235,3.7925925925925927
86236,3.5547945205479454
86237,3.595505617977528
86238,2.880952380952381
86239,4.006711409395973
86240,3.942857142857143
86241,4.095238095238095
86242,3.4523809523809526
86243,3.891764705882353
86244,3.7829457364341086
86245,4.127358490566038
86246,3.3216783216783217
86247,3.8
86248,2.953846153846154
86249,4.7105263157894735
86250,4.022222222222222
86251,3.828125
86252,3.317741935483871
86253,3.4285714285714284
86254,4.359375
86255,3.5660377358490565
86256,3.825925925925926
86257,3.6433333333333335
86258,3.3214285714285716
86259,4.147058823529412
86260,4.304054054054054
86261,3.587096774193548
86262,4.385964912280702
86263,3.859550561797753
86264,3.5454545454545454
86265,4.05
86266,4.0965732087227416
86267,3.4232715008431702
86268,3.7125
86269,4.074257425742574
86270,3.973684210526316
86271,2.863372093023256
86272,3.1526946107784433
86273,4.0
86274,3.9760479041916166
86275,3.526415094339623
86276,3.4642857142857144
86277,3.2954545454545454
86278,3.9705882352941178
86279,3.9285714285714284
86280,3.3317757009345796
86281,3.8979591836734695
86282,4.114285714285714
86283,3.323529411764706
86284,3.4705882352941178
86285,4.0390625
86286,4.102941176470588
86287,3.784313725490196
86288,4.0675675675675675
86289,3.3947368421052633
86290,3.0454545454545454
86291,3.6363636363636362
86292,3.4473684210526314
86293,3.0025641025641026
86294,4.270833333333333
86295,3.813106796116505
86296,3.18125
86297,3.739130434782609
86298,3.392384105960265
86299,3.9215686274509802
86300,3.607142857142857
86301,3.796582587469487
86302,3.8255813953488373
86303,3.962962962962963
86304,3.290909090909091
86305,3.4438444924406046
86306,3.752688172043011
86307,3.783505154639175
86308,3.683333333333333
86309,3.575
86310,2.1375
86311,4.076923076923077
86312,3.760869565217391
86313,3.903225806451613
86314,3.189873417721519
86315,3.48
86316,3.4523809523809526
86317,3.1575342465753424
86318,3.357142857142857
86319,3.19672131147541
